trial,condition,coherence,time,evidence,action,rt
111,3,0.72,4,-2,0,18
111,3,0.72,5,-1,0,18
111,3,0.72,6,-0,0,18
111,3,0.72,7,-1,0,18
111,3,0.72,8,-2,0,18
111,3,0.72,9,-1,0,18
111,3,0.72,10,-0,0,18
111,3,0.72,11,1,0,18
111,3,0.72,12,2,0,18
111,3,0.72,13,3,0,18
111,3,0.72,14,2,0,18
111,3,0.72,15,3,0,18
111,3,0.72,16,2,0,18
111,3,0.72,17,1,0,18
111,3,0.72,18,-0,1,18
112,3,0.28,1,1,0,9
112,3,0.28,2,2,0,9
112,3,0.28,3,3,0,9
112,3,0.28,4,4,0,9
112,3,0.28,5,5,0,9
112,3,0.28,6,6,0,9
112,3,0.28,7,7,0,9
112,3,0.28,8,8,0,9
112,3,0.28,9,9,1,9
113,3,0.5,1,-1,0,16
113,3,0.5,2,-2,0,16
113,3,0.5,3,-1,0,16
113,3,0.5,4,-0,0,16
113,3,0.5,5,-1,0,16
113,3,0.5,6,-2,0,16
113,3,0.5,7,-1,0,16
113,3,0.5,8,-2,0,16
113,3,0.5,9,-3,0,16
113,3,0.5,10,-2,0,16
113,3,0.5,11,-1,0,16
113,3,0.5,12,-0,0,16
113,3,0.5,13,1,0,16
113,3,0.5,14,2,0,16
113,3,0.5,15,3,0,16
113,3,0.5,16,4,1,16
114,3,0.5,1,-1,0,12
114,3,0.5,2,0,0,12
114,3,0.5,3,-1,0,12
114,3,0.5,4,0,0,12
114,3,0.5,5,1,0,12
114,3,0.5,6,2,0,12
114,3,0.5,7,3,0,12
114,3,0.5,8,4,0,12
114,3,0.5,9,3,0,12
114,3,0.5,10,4,0,12
114,3,0.5,11,3,0,12
114,3,0.5,12,2,1,12
115,3,0.72,1,1,0,16
115,3,0.72,2,2,0,16
115,3,0.72,3,1,0,16
115,3,0.72,4,2,0,16
115,3,0.72,5,1,0,16
115,3,0.72,6,2,0,16
115,3,0.72,7,3,0,16
115,3,0.72,8,2,0,16
115,3,0.72,9,1,0,16
115,3,0.72,10,2,0,16
115,3,0.72,11,3,0,16
115,3,0.72,12,4,0,16
115,3,0.72,13,5,0,16
115,3,0.72,14,6,0,16
115,3,0.72,15,7,0,16
115,3,0.72,16,8,1,16
116,3,0.72,1,1,0,9
116,3,0.72,2,2,0,9
116,3,0.72,3,3,0,9
116,3,0.72,4,4,0,9
116,3,0.72,5,5,0,9
116,3,0.72,6,6,0,9
116,3,0.72,7,7,0,9
116,3,0.72,8,8,0,9
116,3,0.72,9,9,1,9
117,3,0.72,1,1,0,17
117,3,0.72,2,2,0,17
117,3,0.72,3,3,0,17
117,3,0.72,4,4,0,17
117,3,0.72,5,5,0,17
117,3,0.72,6,4,0,17
117,3,0.72,7,5,0,17
117,3,0.72,8,6,0,17
117,3,0.72,9,5,0,17
117,3,0.72,10,4,0,17
117,3,0.72,11,5,0,17
117,3,0.72,12,4,0,17
117,3,0.72,13,5,0,17
117,3,0.72,14,6,0,17
117,3,0.72,15,5,0,17
117,3,0.72,16,4,0,17
117,3,0.72,17,3,1,17
118,3,0.5,1,1,0,14
118,3,0.5,2,2,0,14
118,3,0.5,3,1,0,14
118,3,0.5,4,2,0,14
118,3,0.5,5,3,0,14
118,3,0.5,6,2,0,14
118,3,0.5,7,3,0,14
118,3,0.5,8,2,0,14
118,3,0.5,9,1,0,14
118,3,0.5,10,0,0,14
118,3,0.5,11,1,0,14
118,3,0.5,12,2,0,14
118,3,0.5,13,1,0,14
118,3,0.5,14,2,1,14
119,3,0.72,1,1,0,15
119,3,0.72,2,0,0,15
119,3,0.72,3,1,0,15
119,3,0.72,4,0,0,15
119,3,0.72,5,1,0,15
119,3,0.72,6,0,0,15
119,3,0.72,7,1,0,15
119,3,0.72,8,2,0,15
119,3,0.72,9,3,0,15
119,3,0.72,10,4,0,15
119,3,0.72,11,3,0,15
119,3,0.72,12,4,0,15
119,3,0.72,13,5,0,15
119,3,0.72,14,6,0,15
119,3,0.72,15,7,1,15
120,3,0.72,1,1,0,22
120,3,0.72,2,2,0,22
120,3,0.72,3,3,0,22
120,3,0.72,4,4,0,22
120,3,0.72,5,3,0,22
120,3,0.72,6,4,0,22
120,3,0.72,7,5,0,22
120,3,0.72,8,6,0,22
120,3,0.72,9,5,0,22
120,3,0.72,10,6,0,22
120,3,0.72,11,5,0,22
120,3,0.72,12,4,0,22
120,3,0.72,13,5,0,22
120,3,0.72,14,4,0,22
120,3,0.72,15,3,0,22
120,3,0.72,16,2,0,22
120,3,0.72,17,1,0,22
120,3,0.72,18,2,0,22
120,3,0.72,19,3,0,22
120,3,0.72,20,4,0,22
120,3,0.72,21,5,0,22
120,3,0.72,22,6,1,22
121,3,0.5,1,1,0,16
121,3,0.5,2,-0,0,16
121,3,0.5,3,-1,0,16
121,3,0.5,4,-2,0,16
121,3,0.5,5,-1,0,16
121,3,0.5,6,-0,0,16
121,3,0.5,7,1,0,16
121,3,0.5,8,2,0,16
121,3,0.5,9,3,0,16
121,3,0.5,10,2,0,16
121,3,0.5,11,1,0,16
121,3,0.5,12,-0,0,16
121,3,0.5,13,1,0,16
121,3,0.5,14,2,0,16
121,3,0.5,15,3,0,16
121,3,0.5,16,2,1,16
122,3,0.5,1,1,0,18
122,3,0.5,2,2,0,18
122,3,0.5,3,3,0,18
122,3,0.5,4,2,0,18
122,3,0.5,5,3,0,18
122,3,0.5,6,2,0,18
122,3,0.5,7,1,0,18
122,3,0.5,8,0,0,18
122,3,0.5,9,1,0,18
122,3,0.5,10,0,0,18
122,3,0.5,11,-1,0,18
122,3,0.5,12,0,0,18
122,3,0.5,13,-1,0,18
122,3,0.5,14,0,0,18
122,3,0.5,15,1,0,18
122,3,0.5,16,0,0,18
122,3,0.5,17,1,0,18
122,3,0.5,18,2,1,18
123,3,0.72,1,1,0,10
123,3,0.72,2,2,0,10
123,3,0.72,3,3,0,10
123,3,0.72,4,2,0,10
123,3,0.72,5,3,0,10
123,3,0.72,6,4,0,10
123,3,0.72,7,5,0,10
123,3,0.72,8,6,0,10
123,3,0.72,9,7,0,10
123,3,0.72,10,6,1,10
124,3,0.28,1,1,0,11
124,3,0.28,2,-0,0,11
124,3,0.28,3,1,0,11
124,3,0.28,4,2,0,11
124,3,0.28,5,3,0,11
124,3,0.28,6,2,0,11
124,3,0.28,7,3,0,11
124,3,0.28,8,4,0,11
124,3,0.28,9,5,0,11
124,3,0.28,10,6,0,11
124,3,0.28,11,5,1,11
125,3,0.5,1,1,0,10
125,3,0.5,2,2,0,10
125,3,0.5,3,3,0,10
125,3,0.5,4,4,0,10
125,3,0.5,5,5,0,10
125,3,0.5,6,6,0,10
125,3,0.5,7,7,0,10
125,3,0.5,8,8,0,10
125,3,0.5,9,9,0,10
125,3,0.5,10,8,1,10
126,3,0.5,1,-1,0,21
126,3,0.5,2,-0,0,21
126,3,0.5,3,1,0,21
126,3,0.5,4,-0,0,21
126,3,0.5,5,1,0,21
126,3,0.5,6,-0,0,21
126,3,0.5,7,-1,0,21
126,3,0.5,8,-2,0,21
126,3,0.5,9,-3,0,21
126,3,0.5,10,-2,0,21
126,3,0.5,11,-1,0,21
126,3,0.5,12,-0,0,21
126,3,0.5,13,-1,0,21
126,3,0.5,14,-2,0,21
126,3,0.5,15,-3,0,21
126,3,0.5,16,-2,0,21
126,3,0.5,17,-1,0,21
126,3,0.5,18,-0,0,21
126,3,0.5,19,1,0,21
126,3,0.5,20,2,0,21
126,3,0.5,21,3,1,21
127,3,0.72,1,-1,0,12
127,3,0.72,2,-2,0,12
127,3,0.72,3,-1,0,12
127,3,0.72,4,0,0,12
127,3,0.72,5,1,0,12
127,3,0.72,6,2,0,12
127,3,0.72,7,3,0,12
127,3,0.72,8,2,0,12
127,3,0.72,9,3,0,12
127,3,0.72,10,4,0,12
127,3,0.72,11,5,0,12
127,3,0.72,12,4,1,12
128,3,0.5,1,1,0,11
128,3,0.5,2,2,0,11
128,3,0.5,3,3,0,11
128,3,0.5,4,4,0,11
128,3,0.5,5,5,0,11
128,3,0.5,6,4,0,11
128,3,0.5,7,3,0,11
128,3,0.5,8,4,0,11
128,3,0.5,9,5,0,11
128,3,0.5,10,4,0,11
128,3,0.5,11,3,1,11
