trial,condition,coherence,time,evidence,action,rt
171,3,0.5,2,2,0,8
171,3,0.5,3,1,0,8
171,3,0.5,4,2,0,8
171,3,0.5,5,3,0,8
171,3,0.5,6,4,0,8
171,3,0.5,7,5,0,8
171,3,0.5,8,6,1,8
172,3,0.5,1,-1,0,30
172,3,0.5,2,-2,0,30
172,3,0.5,3,-1,0,30
172,3,0.5,4,-2,0,30
172,3,0.5,5,-1,0,30
172,3,0.5,6,0,0,30
172,3,0.5,7,-1,0,30
172,3,0.5,8,-2,0,30
172,3,0.5,9,-3,0,30
172,3,0.5,10,-4,0,30
172,3,0.5,11,-5,0,30
172,3,0.5,12,-4,0,30
172,3,0.5,13,-3,0,30
172,3,0.5,14,-4,0,30
172,3,0.5,15,-3,0,30
172,3,0.5,16,-4,0,30
172,3,0.5,17,-5,0,30
172,3,0.5,18,-4,0,30
172,3,0.5,19,-5,0,30
172,3,0.5,20,-6,0,30
172,3,0.5,21,-5,0,30
172,3,0.5,22,-6,0,30
172,3,0.5,23,-7,0,30
172,3,0.5,24,-6,0,30
172,3,0.5,25,-7,0,30
172,3,0.5,26,-6,0,30
172,3,0.5,27,-5,0,30
172,3,0.5,28,-4,0,30
172,3,0.5,29,-3,0,30
172,3,0.5,30,-2,1,30
173,3,0.5,1,-1,0,11
173,3,0.5,2,0,0,11
173,3,0.5,3,-1,0,11
173,3,0.5,4,0,0,11
173,3,0.5,5,1,0,11
173,3,0.5,6,0,0,11
173,3,0.5,7,1,0,11
173,3,0.5,8,2,0,11
173,3,0.5,9,1,0,11
173,3,0.5,10,2,0,11
173,3,0.5,11,3,1,11
